Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
10.28,0,0.0620362002182885936726137610,0.0620362002182886,0.0607443632293497,0.0620362002182886,0.0607443632293497,0,0.0000000,0.0000000,0,4.8075414957870418813500346979,51.902075307605381241118461594,57.324644620783057628756261801,798082900
10.29,0,0.0620237657475909636726137610,0.062023765747591,0.0607342758476005,0.062023765747591,0.0607342758476005,0,0.0000000,0.0000000,0,4.8060519060642468813500346968,51.887973614527352547160089916,57.316603473081480039421618657,798859200
10.30,0,0.0620113526450183736726137610,0.0620113526450184,0.0607242034409039,0.0620113526450184,0.0607242034409039,0,0.0000000,0.0000000,0,4.8045646561227638813500346977,51.873883324239463335480772124,57.308571296790936810064655963,799635600
10.31,0,0.0619989790890682036726137610,0.0619989790890682,0.0607141642109368,0.0619989790890682,0.0607141642109368,0,0.0000000,0.0000000,0,4.8030798910051408813500346979,51.859804533645679533170753601,57.300547983288500185476348896,800412000
10.32,0,0.0619866247899009936726137610,0.061986624789901,0.0607041378909344,0.061986624789901,0.0607041378909344,0,0.0000000,0.0000000,0,4.8015975275240438813500346976,51.84574510104813842519399485,57.292539030404956359411568597,801188200
10.33,0,0.0619743106341404936726137610,0.0619743106341405,0.0606941453904911,0.0619743106341405,0.0606941453904911,0,0.0000000,0.0000000,0,4.8001172470719528813500346977,51.831685936773872101129084777,57.28453163311647501880183527,801964600
10.34,0,0.0619620248144656536726137610,0.0619620248144657,0.0606841749251525,0.0619620248144657,0.0606841749251525,0,0.0000000,0.0000000,0,4.798639434098389881350034697,51.817645956422630834242745721,57.276538378878303686287493825,802741000
10.35,0,0.0619497592172191936726137610,0.0619497592172192,0.0606742184040251,0.0619497592172192,0.0606742184040251,0,0.0000000,0.0000000,0,4.797164100486842881350034698,51.803620290548109910019087696,57.268555885929944068313955514,803517300
10.36,0,0.0619375327435745836726137610,0.0619375327435746,0.0606642947509436,0.0619375327435746,0.0606642947509436,0,0.0000000,0.0000000,0,4.795690774715671881350034698,51.789606301779635782890749982,57.260582863081244913929132955,804293600
10.37,0,0.0619253354696786736726137610,0.0619253354696787,0.0606543940646139,0.0619253354696787,0.0606543940646139,0,0.0000000,0.0000000,0,4.7942201079678718813500346977,51.775602443366938852208776381,57.252617491626218490796360388,805070000
10.38,0,0.0619131672093286236726137610,0.0619131672093286,0.0606445161812909,0.0619131672093286,0.0606445161812909,0,0.0000000,0.0000000,0,4.7927514979969218813500346969,51.761604632969670032627310383,57.244657637340669178560789846,805846300
10.39,0,0.0619010283133675636726137610,0.0619010283133676,0.0606346614741746,0.0619010283133676,0.0606346614741746,0,0.0000000,0.0000000,0,4.7912853951500308813500346982,51.74761841285646145990343756,57.236706591604177605866361159,806622700
10.40,0,0.0618889092210291936726137610,0.0618889092210292,0.0606248204047551,0.0618889092210292,0.0606248204047551,0,0.0000000,0.0000000,0,4.7898215939546528813500346981,51.733653557257454897799603847,57.228771306260129882804563148,807399000
10.41,0,0.0618768281086786536726137610,0.0618768281086787,0.060615011171554,0.0618768281086787,0.060615011171554,0,0.0000000,0.0000000,0,4.7883601882816968813500346969,51.719692582369014221862192278,57.220839626218112392310524006,808175400
10.42,0,0.0618647771512740136726137610,0.061864777151274,0.0606052259715869,0.061864777151274,0.0606052259715869,0,0.0000000,0.0000000,0,4.7869007847541848813500346981,51.705742849027060128733212616,57.21291706021490973459827618,808951700
10.43,0,0.0618527442384454136726137610,0.0618527442384454,0.0605954527164424,0.0618527442384454,0.0605954527164424,0,0.0000000,0.0000000,0,4.7854438078669198813500346972,51.691805806491934009297168786,57.205004106881767403400854215,809728100
10.44,0,0.0618407509989137736726137610,0.0618407509989138,0.0605857130567017,0.0618407509989138,0.0605857130567017,0,0.0000000,0.0000000,0,4.7839892121060988813500346974,51.677893340996249056229459832,57.197108984187063318299767747,810504400
10.45,0,0.0618287758802112536726137610,0.0618287758802112,0.0605759854616597,0.0618287758802112,0.0605759854616597,0,0.0000000,0.0000000,0,4.7825369139753158813500346973,51.663979145008894070378257554,57.189213677000776402221949158,811280800
10.46,0,0.0618168385982493636726137610,0.0618168385982494,0.0605662896688933,0.0618168385982494,0.0605662896688933,0,0.0000000,0.0000000,0,4.7810867627158148813500346982,51.650074221480829567212583185,57.181325920146259546443704427,812057100
10.47,0,0.0618049211421442236726137610,0.0618049211421442,0.0605566076890873,0.0618049211421442,0.0605566076890873,0,0.0000000,0.0000000,0,4.779638966057950881350034698,51.636189989522035355005158608,57.173453316116979451516848115,812833500
10.48,0,0.0617930325010538536726137610,0.0617930325010538,0.0605469485328726,0.0617930325010538,0.0605469485328726,0,0.0000000,0.0000000,0,4.7781935523307918813500346975,51.622318806784522502783527326,57.165590563268600437866035574,813609700
10.49,0,0.0617811828477383136726137610,0.0617811828477383,0.060537322394386,0.0617811828477383,0.060537322394386,0,0.0000000,0.0000000,0,4.7767502416511688813500346977,51.608450970943582373233217166,57.157731304477839140290647646,814386100
10.50,0,0.0617693507165010536726137610,0.061769350716501,0.0605277078292131,0.061769350716501,0.0605277078292131,0,0.0000000,0.0000000,0,4.7753093272883798813500346971,51.594599574725251894198471176,57.149884190820573708306753452,815162500
10.51,0,0.0617575472805386736726137610,0.0617575472805387,0.0605181160317376,0.0617575472805387,0.0605181160317376,0,0.0000000,0.0000000,0,4.773870446618659881350034697,51.580727344312652593215220469,57.142024012973931075091012668,815938800
10.52,0,0.0617457717991447736726137610,0.0617457717991448,0.0605085462823463,0.0617457717991448,0.0605085462823463,0,0.0000000,0.0000000,0,4.7724341510033368813500346968,51.56690498996332962929582494,57.134198720604253448530256611,816715200
10.53,0,0.0617340257213945936726137610,0.0617340257213946,0.060499000051114,0.0617340257213946,0.060499000051114,0,0.0000000,0.0000000,0,4.7709997279070648813500346971,51.553080190978693882954622198,57.126373171856088237541378904,817491500
10.54,0,0.0617223074888211136726137610,0.0617223074888211,0.0604894758004801,0.0617223074888211,0.0604894758004801,0,0.0000000,0.0000000,0,4.7695676379876458813500346978,51.539273660590427858698991522,57.118561053432386749298609855,818267800
10.55,0,0.0617106179083679336726137610,0.0617106179083679,0.060479974358202,0.0617106179083679,0.060479974358202,0,0.0000000,0.0000000,0,4.7681380487777098813500346977,51.525490821128606514499029516,57.110765880737265263605784236,819044200
10.56,0,0.0616989558820597436726137610,0.0616989558820598,0.060470494647026,0.0616989558820598,0.060470494647026,0,0.0000000,0.0000000,0,4.766710457253067881350034698,51.511705069166160155247893975,57.102969955894021815609618337,819820600
10.57,0,0.0616873223994259136726137610,0.0616873223994259,0.0604610376771117,0.0616873223994259,0.0604610376771117,0,0.0000000,0.0000000,0,4.7652851143292678813500346978,51.497930451186380558844468153,57.09518262502434543007917053,820596900
10.58,0,0.0616757164500357636726137610,0.0616757164500358,0.0604516024585671,0.0616757164500358,0.0604516024585671,0,0.0000000,0.0000000,0,4.7638621224385988813500346981,51.484177540799331250520627597,57.087411017337303740213388593,821373200
10.59,0,0.0616641389360338236726137610,0.0616641389360338,0.0604421899139851,0.0616641389360338,0.0604421899139851,0,0.0000000,0.0000000,0,4.7624412355282168813500346973,51.470432301823272658898540791,57.079645771675718173918010632,822149600
10.60,0,0.0616525789345333036726137610,0.0616525789345333,0.0604327891408368,0.0616525789345333,0.0604327891408368,0,0.0000000,0.0000000,0,4.7610225045045948813500346973,51.456687670833793649212959174,57.071881970063327438932430806,822926000
10.61,0,0.0616410473477576336726137610,0.0616410473477576,0.060423411061614,0.0616410473477576,0.060423411061614,0,0.0000000,0.0000000,0,4.7596058833072338813500346974,51.442940064012387367987196791,57.064117199667543326867962372,823702300
10.62,0,0.0616295534319525036726137610,0.0616295534319525,0.0604140649527414,0.0616295534319525,0.0604140649527414,0,0.0000000,0.0000000,0,4.7581918580668998813500346975,51.429228762379614209499311981,57.056377837347483205500449995,824478600
10.63,0,0.0616180776435074436726137610,0.0616180776435074,0.0604047312906988,0.0616180776435074,0.0604047312906988,0,0.0000000,0.0000000,0,4.7567797549672978813500346973,51.415532162973023671986864888,57.048649837804065159245841567,825255000
10.64,0,0.0616066294174620636726137610,0.0616066294174621,0.0603954195305277,0.0616066294174621,0.0603954195305277,0,0.0000000,0.0000000,0,4.7553698526301358813500346973,51.401843673494934248009100548,57.040928337464297602278915937,826031400
10.65,0,0.0615952094771444536726137610,0.0615952094771444,0.0603861304154704,0.0615952094771444,0.0603861304154704,0,0.0000000,0.0000000,0,4.753962269749281881350034697,51.388167569992467525545023807,57.033216119055404415275623204,826807600
10.66,0,0.0615838157222033736726137610,0.0615838157222034,0.0603768618650023,0.0615838157222034,0.0603768618650023,0,0.0000000,0.0000000,0,4.7525567328398668813500346971,51.374502325116278914298653182,57.025512448646310367506228541,827584000
10.67,0,0.0615724504108349436726137610,0.0615724504108349,0.0603676161570595,0.0615724504108349,0.0603676161570595,0,0.0000000,0.0000000,0,4.7511534870396308813500346973,51.360845508535890216042418949,57.017815357843579479481546132,828360400
10.68,0,0.0615611023549628636726137610,0.0615611023549629,0.0603583821232188,0.0615611023549629,0.0603583821232188,0,0.0000000,0.0000000,0,4.7497522528921508813500346977,51.347178227014704865066953867,57.010112213974038892844544347,829136700
10.69,0,0.0615497924571218036726137610,0.0615497924571218,0.0603491806855824,0.0615497924571218,0.0603491806855824,0,0.0000000,0.0000000,0,4.7483532218463388813500346979,51.333547536305420568481772906,57.002435047821720083633987017,829913000
10.70,0,0.0615384997948132536726137610,0.0615384997948133,0.0603399909411334,0.0615384997948133,0.0603399909411334,0,0.0000000,0.0000000,0,4.746956664515536881350034698,51.319934262010257845711501455,56.994770373359055749627630816,830689300
10.71,0,0.0615272333581116536726137610,0.0615272333581116,0.060330821899343,0.0615272333581116,0.060330821899343,0,0.0000000,0.0000000,0,4.7455618574338758813500346971,51.306321478888132411369653066,56.987107441585848035228359948,831465700
10.72,0,0.0615160061378994936726137610,0.0615160061378995,0.0603216865704055,0.0615160061378995,0.0603216865704055,0,0.0000000,0.0000000,0,4.7441694640959978813500346977,51.292731265155752886350969769,56.979460583158372663378843743,832242100
10.73,0,0.0615047959475251736726137610,0.0615047959475252,0.0603125627868972,0.0615047959475252,0.0603125627868972,0,0.0000000,0.0000000,0,4.7427788582789838813500346971,51.279137297648618586313245762,56.971812496594363596140280341,833018400
10.74,0,0.0614936118657410636726137610,0.0614936118657411,0.0603034596467144,0.0614936118657411,0.0603034596467144,0,0.0000000,0.0000000,0,4.7413906671639448813500346975,51.265547128440883065852878171,56.964167598061698052968635875,833794800
10.75,0,0.0614824449700173636726137610,0.0614824449700174,0.0602943682463879,0.0614824449700174,0.0602943682463879,0,0.0000000,0.0000000,0,4.7400048647652668813500346979,51.251990927282822697892312569,56.956546577913173174190580921,834571100
10.76,0,0.0614713160752468836726137610,0.0614713160752469,0.0602853094197882,0.0614713160752469,0.0602853094197882,0,0.0000000,0.0000000,0,4.7386207240041058813500346977,51.238432899832691631661150078,56.948925775813173867961553356,835347500
10.77,0,0.0614602030851349136726137610,0.0614602030851349,0.0602762610895157,0.0614602030851349,0.0602762610895157,0,0.0000000,0.0000000,0,4.7372390795935738813500346978,51.224904085727908055207388017,56.941325438993787942478101571,836123800
10.78,0,0.0614491182509935796726137610,0.0614491182509936,0.0602672355256957,0.0614491182509936,0.0602672355256957,0,0.0000000,0.0000000,0,4.7358591625909828813500346972,51.211373243316954653985351732,56.933725085109947120107422625,836900100
10.79,0,0.0614380703888096136726137610,0.0614380703888096,0.0602582415630465,0.0614380703888096,0.0602582415630465,0,0.0000000,0.0000000,0,4.7344818654804028813500346978,51.197862889065891903589405219,56.926139046921356315367688129,837676500
10.80,0,0.0614270384015256796726137610,0.0614270384015257,0.060249258123161,0.0614270384015257,0.060249258123161,0,0.0000000,0.0000000,0,4.7331063233116228813500346972,51.184329118654379036277308507,56.91853829926264374256626,838452900
10.81,0,0.0614160243670493196726137610,0.0614160243670493,0.0602402873025163,0.0614160243670493,0.0602402873025163,0,0.0000000,0.0000000,0,4.7317330054304008813500346981,51.170841634926358191173578682,56.910969987425341766068653678,839229200
10.82,0,0.0614050472758591766726137610,0.0614050472758592,0.0602313481100802,0.0614050472758592,0.0602313481100802,0,0.0000000,0.0000000,0,4.730361830424067881350034698,51.157364993848256669876785504,56.903409930634207846064220523,840005500
10.83,0,0.0613940859435402496726137610,0.0613940859435402,0.0602224193798469,0.0613940859435402,0.0602224193798469,0,0.0000000,0.0000000,0,4.7289928004517248813500346982,51.143899208719236454441066154,56.895858125070452351593645925,840781900
10.84,0,0.0613831517073690996726137610,0.0613831517073691,0.0602135124674225,0.0613831517073691,0.0602135124674225,0,0.0000000,0.0000000,0,4.7276256371095268813500346981,51.130434357086313721342217476,56.888308110000071341502686642,841558200
10.85,0,0.0613722541265503996726137610,0.0613722541265504,0.0602046369502625,0.0613722541265504,0.0602046369502625,0,0.0000000,0.0000000,0,4.7262606714707578813500346972,51.116967913773097525912245383,56.880757747770671981130806531,842334600
10.86,0,0.0613613732763572976726137610,0.0613613732763573,0.0601957729218116,0.0613613732763573,0.0601957729218116,0,0.0000000,0.0000000,0,4.7248976410549938813500346969,51.103532417137116128874371778,56.873229610352301388638756212,843110900
10.87,0,0.0613505093182871126726137610,0.0613505093182871,0.0601869205616607,0.0613505093182871,0.0601869205616607,0,0.0000000,0.0000000,0,4.7235370000537878813500346982,51.090103475432271267159509874,56.865706444057044742527989958,843887200
10.88,0,0.0613396811590172686726137610,0.0613396811590173,0.0601780987945029,0.0613396811590173,0.0601780987945029,0,0.0000000,0.0000000,0,4.7221786406336828813500346977,51.07670493234061360413573179,56.858204677065640015374832139,844663600
10.89,0,0.0613288705315986216726137610,0.0613288705315986,0.0601692893713271,0.0613288705315986,0.0601692893713271,0,0.0000000,0.0000000,0,4.7208218709876068813500346969,51.063307183879844342788358689,56.850704897943939729688576648,845440000
10.90,0,0.0613180957675278516726137610,0.0613180957675278,0.060160510641491,0.0613180957675278,0.060160510641491,0,0.0000000,0.0000000,0,4.7194674390206408813500346972,51.049889562528364287762307574,56.843192053094665096482746531,846216300
